,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
3498,5,1,382,2023-01-18 17:09:13,2023-01-18 11:09:13,48.781507505513,-95.4113982908168,194.881896,10.498688,20,5,21.923,17.224438,-12.526864,0.0,-12.1,4.0,62,0,0,0,59,22.835,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.8,115.6,48.7814310120795,-95.4113142707597,194.881896,110.48791583516328
3499,5,1,383,2023-01-18 17:09:14,2023-01-18 11:09:14,48.7815782175298,-95.4114762886972,194.881896,10.498688,20,5,21.899,17.671826,-12.974252,0.0,-13.0,3.3,64,0,0,0,58,23.52,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.9,132.0,48.781507505513,-95.4113982908168,194.881896,94.6933555218339
3500,5,1,384,2023-01-18 17:09:15,2023-01-18 11:09:15,48.7816506883692,-95.4115566082404,194.881896,10.498688,20,5,21.895,18.119214,-13.197946,0.0,-13.2,3.7,64,1,0,0,58,22.653,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.8,144.4,48.7815782175298,-95.4114762886972,194.881896,99.79277259091813
3501,5,1,385,2023-01-18 17:09:16,2023-01-18 11:09:16,48.7817243736077,-95.4116387085571,194.881896,10.498688,20,5,21.884,18.342908,-13.42164,0.0,-12.7,3.4,64,0,0,0,58,23.337,72.68,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.9,140.4,48.7816506883692,-95.4115566082404,194.881896,103.54978345320033
3502,5,1,386,2023-01-18 17:09:17,2023-01-18 11:09:17,48.7817915180874,-95.4117134569419,194.881896,10.498688,20,5,21.897,18.566602,-13.645334,0.0,-13.5,3.5,63,0,0,0,58,22.734,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.2,137.6,48.7817243736077,-95.4116387085571,194.881896,85.93031483943507
3503,5,1,387,2023-01-18 17:09:18,2023-01-18 11:09:18,48.7818673009741,-95.41179817433,194.881896,10.498688,20,5,21.867,18.790296,-13.869028,0.0,-12.9,3.6,65,0,0,0,58,23.427,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.2,136.8,48.7817915180874,-95.4117134569419,194.881896,109.78481504804768
3504,5,1,388,2023-01-18 17:09:19,2023-01-18 11:09:19,48.7819516427698,-95.4118923855709,194.881896,10.498688,20,5,21.908,19.01399,-14.092722,0.0,-13.1,3.6,62,0,0,0,58,21.309,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.5,125.2,48.7818673009741,-95.41179817433,194.881896,135.90772450093309
3505,5,1,389,2023-01-18 17:09:20,2023-01-18 11:09:20,48.7820276482506,-95.411977685455,194.881896,10.498688,20,5,21.857,19.01399,-14.092722,0.0,-12.8,3.9,64,1,0,0,58,24.434,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.2,122.0,48.7819516427698,-95.4118923855709,194.881896,110.73727905995014
3506,5,1,390,2023-01-18 17:09:21,2023-01-18 11:09:21,48.7821049673658,-95.4120634188825,194.881896,10.498688,20,5,21.863,19.237684,-14.092722,0.0,-12.4,4.6,60,0,0,0,58,23.214,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.1,113.2,48.7820276482506,-95.411977685455,194.881896,113.62843728434227
3507,5,1,391,2023-01-18 17:09:22,2023-01-18 11:09:22,48.7821743224356,-95.4121399355588,194.881896,10.498688,20,5,21.852,19.01399,-13.645334,0.0,-9.9,5.3,57,2,0,0,58,23.396,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.7,110.4,48.7821049673658,-95.4120634188825,194.881896,91.10605906646478
3508,5,1,392,2023-01-18 17:09:23,2023-01-18 11:09:23,48.7822492089148,-95.4122214891613,195.20998,10.498688,20,5,21.94,18.119214,-12.974252,0.0,-7.3,4.4,34,9,0,0,58,24.039,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.8,99.2,48.7821743224356,-95.4121399355588,194.881896,105.38053844417482
3509,5,1,393,2023-01-18 17:09:24,2023-01-18 11:09:24,48.7823178123182,-95.4122942146208,195.20998,10.498688,20,5,21.956,15.882274,-10.961006,0.0,-3.6,4.5,43,0,0,0,58,19.939,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.8,97.2,48.7822492089148,-95.4122214891613,195.20998,86.76764628715576
3510,5,1,394,2023-01-18 17:09:25,2023-01-18 11:09:25,48.7823856190977,-95.4123643138553,195.20998,10.498688,20,5,21.918,14.54011,-10.06623,0.0,-5.9,3.4,42,0,0,0,58,19.913,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.0,98.0,48.7823178123182,-95.4122942146208,195.20998,83.39793178073742
3511,5,1,395,2023-01-18 17:09:26,2023-01-18 11:09:26,48.7824427128491,-95.4124239706006,195.20998,10.498688,20,5,21.93,13.42164,-9.395148,0.0,-5.5,2.9,39,0,0,0,58,20.137,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.3,94.3,48.7823856190977,-95.4123643138553,195.20998,59.53256440106436
3512,5,1,396,2023-01-18 17:09:27,2023-01-18 11:09:27,48.7824952236832,-95.4124802089264,195.20998,10.498688,20,5,21.913,12.526864,-8.724066,0.0,-2.4,3.4,-4,0,0,0,58,19.996,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.3,93.6,48.7824427128491,-95.4124239706006,195.20998,51.18097257417991
3513,5,1,397,2023-01-18 17:09:28,2023-01-18 11:09:28,48.7825314961106,-95.412517814869,195.20998,10.498688,20,5,21.841,6.263432,-4.921268,0.223694,0.2,-3.3,18,-15,0,0,58,22.161,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.3,92.8,48.7824952236832,-95.4124802089264,195.20998,23.90847882467618
3514,5,1,398,2023-01-18 17:09:29,2023-01-18 11:09:29,48.7825515792006,-95.4125476411613,194.881896,10.498688,20,5,21.856,4.697574,-5.368656,0.0,-2.4,-1.0,30,-4,0,0,58,23.475,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.9,91.5,48.7825314961106,-95.412517814869,195.20998,9.900044475150994
3515,5,1,399,2023-01-18 17:09:30,2023-01-18 11:09:30,48.7825705948256,-95.4125823803914,194.881896,10.498688,20,5,21.874,4.250186,-5.59235,0.0,-4.1,2.6,45,6,0,0,58,22.876,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.5,89.5,48.7825515792006,-95.4125476411613,194.881896,10.989411892279067
3516,5,1,400,2023-01-18 17:09:31,2023-01-18 11:09:31,48.7825915000335,-95.4126179758906,195.20998,10.498688,20,5,21.851,5.816044,-5.816044,0.0,-7.2,3.9,38,2,0,0,58,22.835,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.4,89.1,48.7825705948256,-95.4125823803914,194.881896,12.355171956647002
3517,5,1,401,2023-01-18 17:09:32,2023-01-18 11:09:32,48.7826204975801,-95.4126601481859,195.20998,10.498688,20,5,21.848,6.934514,-6.263432,0.0,-6.7,3.7,37,0,0,0,58,22.727,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.6,88.8,48.7825915000335,-95.4126179758906,195.20998,20.00383523366739
3518,5,1,402,2023-01-18 17:09:33,2023-01-18 11:09:33,48.7826487664873,-95.4126982654768,195.20998,10.498688,20,5,21.861,7.605596,-6.487126,0.0,-7.5,4.1,35,10,0,0,58,22.232,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.5,87.6,48.7826204975801,-95.4126601481859,195.20998,17.72946406702755
3519,5,1,403,2023-01-18 17:09:34,2023-01-18 11:09:34,48.7826772769035,-95.4127344409757,195.538064,10.498688,20,5,21.843,4.697574,-4.026492,-0.447388,23.3,4.0,0,0,0,0,57,21.472,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.5,87.7,48.7826487664873,-95.4126982654768,195.20998,17.227560133317418
3520,5,1,404,2023-01-18 17:09:35,2023-01-18 11:09:35,48.7826839358126,-95.4127422089761,195.538064,10.498688,20,5,21.889,1.789552,-0.671082,-0.447388,-0.6,8.6,0,36,32,0,57,22.814,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.7,88.3,48.7826772769035,-95.4127344409757,195.538064,0.8742408068918341
3521,5,1,405,2023-01-18 17:09:36,2023-01-18 11:09:36,48.7826960959768,-95.4127399493076,198.49082,10.498688,20,5,21.636,2.908022,1.565858,-1.789552,1.6,12.4,22,46,18,0,57,32.464,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.5,87.1,48.7826839358126,-95.4127422089761,195.538064,10.574998929712999
3522,5,1,406,2023-01-18 17:09:37,2023-01-18 11:09:37,48.7827125361438,-95.412723649821,199.803156,10.498688,20,5,21.866,4.921268,2.908022,0.0,-6.7,5.5,53,0,0,-3,57,22.999,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.4,87.1,48.7826960959768,-95.4127399493076,198.49082,6.49950400769667
3523,5,1,407,2023-01-18 17:09:38,2023-01-18 11:09:38,48.78273900785,-95.4127171250335,199.803156,10.498688,20,5,21.808,6.487126,0.223694,0.0,-6.2,3.4,38,0,0,0,57,23.024,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.2,87.1,48.7827125361438,-95.412723649821,199.803156,8.895882297257023
3524,5,1,408,2023-01-18 17:09:39,2023-01-18 11:09:39,48.7827658216713,-95.4127215827923,199.803156,10.498688,20,5,21.812,6.71082,-1.565858,0.0,-4.2,4.7,6,-51,0,0,57,22.827,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,9.2,89.3,48.78273900785,-95.4127171250335,199.803156,8.998721108223153
3525,5,1,409,2023-01-18 17:09:40,2023-01-18 11:09:40,48.7827859562979,-95.4127388808435,199.803156,13.12336,20,5,21.823,3.131716,-4.47388,0.0,-0.8,-11.1,2,-52,0,0,57,22.109,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.3,85.6,48.7827658216713,-95.4127215827923,199.803156,6.629499098044301
3526,5,1,410,2023-01-18 17:09:41,2023-01-18 11:09:41,48.7827911952099,-95.4127743265581,199.803156,13.12336,20,5,21.796,0.223694,-6.487126,0.0,0.0,-0.2,0,0,0,0,57,23.247,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.5,88.8,48.7827859562979,-95.4127388808435,199.803156,7.12484940917766
3527,5,1,411,2023-01-18 17:09:42,2023-01-18 11:09:42,48.7827926842879,-95.4127929764161,200.13124,13.12336,20,5,21.772,0.223694,-1.11847,0.0,2.1,7.0,0,0,0,0,57,24.312,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.6,89.9,48.7827911952099,-95.4127743265581,199.803156,2.0135162240248503
3528,5,1,412,2023-01-18 17:09:43,2023-01-18 11:09:43,48.7827939137642,-95.4127967160405,200.13124,13.12336,20,5,21.779,0.0,-0.447388,0.0,0.3,5.0,0,0,0,0,57,24.014,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.3,90.7,48.7827926842879,-95.4127929764161,200.13124,0.0942212387476603
3529,5,1,413,2023-01-18 17:09:44,2023-01-18 11:09:44,48.7827943222189,-95.4127990897118,200.13124,13.12336,20,5,21.748,0.0,0.0,0.0,-0.1,3.6,0,0,0,0,57,24.477,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.2,90.5,48.7827939137642,-95.4127967160405,200.13124,0.0324924321428282
3530,5,1,414,2023-01-18 17:09:45,2023-01-18 11:09:45,48.7827938008223,-95.4127991317347,200.13124,13.12336,20,5,21.75,0.0,0.0,0.0,-0.7,3.8,0,0,0,0,57,24.608,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.2,92.4,48.7827943222189,-95.4127990897118,200.13124,0.0033714707859066385
3531,5,1,415,2023-01-18 17:09:46,2023-01-18 11:09:46,48.7827936272976,-95.4127987672586,199.803156,13.12336,20,5,21.735,0.0,0.0,0.0,-0.3,3.6,0,0,0,0,57,24.971,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.3,90.8,48.7827938008223,-95.4127991317347,200.13124,0.10872892564788023
3532,5,1,416,2023-01-18 17:09:47,2023-01-18 11:09:47,48.7827937240657,-95.4127978140455,199.803156,13.12336,20,5,21.746,0.0,0.0,0.0,-1.2,3.1,0,0,0,0,57,24.329,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.3,95.6,48.7827936272976,-95.4127987672586,199.803156,0.005022958624595403
3533,5,1,417,2023-01-18 17:09:48,2023-01-18 11:09:48,48.7827935938536,-95.4127976809036,199.803156,13.12336,20,5,21.736,0.0,0.0,0.0,-1.3,3.3,18,0,0,0,57,24.51,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.4,97.9,48.7827937240657,-95.4127978140455,199.803156,0.000305416166021384
3534,5,1,418,2023-01-18 17:09:49,2023-01-18 11:09:49,48.7827951097964,-95.4127994071721,199.803156,13.12336,20,5,21.737,0.671082,-0.447388,0.0,-4.3,3.4,30,0,0,0,56,24.369,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.3,100.0,48.7827935938536,-95.4127976809036,199.803156,0.0445137233794877
3535,5,1,419,2023-01-18 17:09:50,2023-01-18 11:09:50,48.7828017333427,-95.4128067145846,199.803156,13.12336,20,5,21.726,2.23694,-1.565858,0.0,-8.7,3.6,43,0,0,0,56,24.409,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.0,108.8,48.7827951097964,-95.4127994071721,199.803156,0.8309305956107825
3536,5,1,420,2023-01-18 17:09:51,2023-01-18 11:09:51,48.7828180515215,-95.4128252475274,199.803156,13.12336,20,5,21.719,4.697574,-3.35541,0.0,-9.7,3.8,42,0,0,0,56,24.765,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.9,124.4,48.7828017333427,-95.4128067145846,199.803156,5.148009744219873
3537,5,1,421,2023-01-18 17:09:52,2023-01-18 11:09:52,48.7828408655016,-95.4128510491883,199.803156,13.12336,20,5,21.736,6.487126,-4.697574,0.0,-10.1,3.8,49,0,0,0,56,23.849,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.2,140.0,48.7828180515215,-95.4128252475274,199.803156,10.031953994805454
3538,5,1,422,2023-01-18 17:09:53,2023-01-18 11:09:53,48.7828675891339,-95.4128809291535,199.803156,13.12336,20,5,21.735,8.052984,-5.816044,0.0,-12.0,3.5,51,0,0,0,56,23.775,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.9,155.6,48.7828408655016,-95.4128510491883,199.803156,13.653486522169153
3539,5,1,423,2023-01-18 17:09:54,2023-01-18 11:09:54,48.7829039462677,-95.4129211205463,199.803156,13.12336,20,5,21.765,9.842536,-7.158208,0.0,-11.6,3.7,51,0,0,0,56,22.34,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.0,170.8,48.7828675891339,-95.4128809291535,199.803156,25.07074858398049
3540,5,1,424,2023-01-18 17:09:55,2023-01-18 11:09:55,48.7829467983804,-95.4129681279745,199.803156,13.12336,20,5,21.754,11.1847,-8.052984,0.0,-10.5,3.1,52,0,0,0,56,22.471,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,20.0,192.8,48.7829039462677,-95.4129211205463,199.803156,34.64281105460389
3541,5,1,425,2023-01-18 17:09:56,2023-01-18 11:09:56,48.7829987423122,-95.4130249367304,199.803156,13.12336,20,5,21.76,12.079476,-8.724066,0.0,-9.6,2.4,49,0,0,0,56,21.952,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,22.2,464.0,48.7829467983804,-95.4129681279745,199.803156,50.796600270321775
3542,5,1,426,2023-01-18 17:09:57,2023-01-18 11:09:57,48.7830487410125,-95.4130798049424,199.803156,13.12336,20,5,21.77,12.526864,-9.171454,0.0,-9.1,2.0,52,0,0,0,56,22.2,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,26.8,323.6,48.7829987423122,-95.4130249367304,199.803156,47.1738333505581
3543,5,1,427,2023-01-18 17:09:58,2023-01-18 11:09:58,48.7831015237843,-95.4131378394362,199.803156,13.12336,20,5,21.793,13.197946,-9.618842,0.0,-11.5,1.8,60,0,0,0,56,21.721,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,27.7,448.4,48.7830487410125,-95.4130798049424,199.803156,52.643165071852245
3544,5,1,428,2023-01-18 17:09:59,2023-01-18 11:09:59,48.7831512669948,-95.4131931661558,199.803156,13.12336,20,5,21.766,14.316416,-10.513618,0.0,-12.2,2.3,59,-1,0,0,56,22.711,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,28.8,512.0,48.7831015237843,-95.4131378394362,199.803156,47.13149558251084
3545,5,1,429,2023-01-18 17:10:00,2023-01-18 11:10:00,48.7832112925741,-95.4132599563969,199.803156,13.12336,20,5,21.712,15.211192,-11.1847,0.0,-11.8,2.4,58,-3,0,0,56,24.22,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.5,884.0,48.7831512669948,-95.4131931661558,199.803156,68.64978270655114
3546,5,1,430,2023-01-18 17:10:01,2023-01-18 11:10:01,48.7832743223518,-95.4133297652155,199.803156,13.12336,20,5,21.735,15.882274,-11.632088,0.0,-9.9,2.1,57,-2,0,0,56,22.9,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.2,617.0,48.7832112925741,-95.4132599563969,199.803156,75.44832558615295
3547,5,1,431,2023-01-18 17:10:02,2023-01-18 11:10:02,48.7833456725449,-95.4134095517748,199.803156,13.12336,20,5,21.772,16.329662,-11.855782,0.0,-10.9,2.3,59,0,0,0,56,21.473,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,40.3,669.0,48.7832743223518,-95.4133297652155,199.803156,97.33644275191355
3548,5,1,432,2023-01-18 17:10:03,2023-01-18 11:10:03,48.7834116574517,-95.4134828876069,199.803156,13.12336,20,5,21.757,16.553356,-12.30317,0.0,-11.0,3.4,60,0,0,0,56,22.092,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,40.8,604.0,48.7833456725449,-95.4134095517748,199.803156,82.88964586603056
3549,5,1,433,2023-01-18 17:10:04,2023-01-18 11:10:04,48.7834802419401,-95.4135572382301,199.803156,13.12336,20,5,21.765,17.224438,-12.079476,0.0,-12.0,4.5,61,0,-2,-9,55,21.086,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,43.9,690.0,48.7834116574517,-95.4134828876069,199.803156,88.0251161951519
3550,5,1,434,2023-01-18 17:10:05,2023-01-18 11:10:05,48.7835420000255,-95.413626938871,199.475072,13.12336,20,5,21.748,17.000744,-12.750558,0.0,-11.6,6.5,61,0,0,5,55,22.563,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,52.3,720.0,48.7834802419401,-95.4135572382301,199.803156,73.51169564062798
3551,5,1,435,2023-01-18 17:10:06,2023-01-18 11:10:06,48.7836132704465,-95.4137050748862,199.475072,13.12336,20,5,21.689,17.671826,-12.750558,0.0,-12.8,4.1,61,0,0,0,55,23.947,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,53.0,818.0,48.7835420000255,-95.413626938871,199.475072,95.78769330829348
3552,5,1,436,2023-01-18 17:10:07,2023-01-18 11:10:07,48.7836853750473,-95.4137828701413,199.475072,13.12336,20,5,21.717,17.89552,-12.750558,0.0,-10.5,3.2,57,0,0,0,55,22.784,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,57.7,821.0,48.7836132704465,-95.4137050748862,199.475072,96.9797046440006
3553,5,1,437,2023-01-18 17:10:08,2023-01-18 11:10:08,48.7837640513837,-95.4138687762372,199.475072,13.12336,20,5,21.744,17.671826,-12.526864,0.0,-11.0,4.1,57,0,0,12,55,22.216,72.86,6,1,18.0,14.0,86.0,45.0,10,0,500,1,58.1,719.0,48.7836853750473,-95.4137828701413,199.475072,116.40419363202199
3554,5,1,438,2023-01-18 17:10:09,2023-01-18 11:10:09,48.7838346693736,-95.4139445073761,199.803156,13.12336,20,5,21.74,17.224438,-12.30317,0.0,-11.3,4.0,57,0,0,0,55,22.39,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,58.0,794.0,48.7837640513837,-95.4138687762372,199.475072,92.75188558598734
3555,5,1,439,2023-01-18 17:10:10,2023-01-18 11:10:10,48.7839053885178,-95.4140200666786,199.803156,13.12336,20,5,21.786,17.448132,-12.079476,0.0,-11.0,4.4,56,0,10,0,55,19.659,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,54.4,714.0,48.7838346693736,-95.4139445073761,199.803156,92.68056857300765
3556,5,1,440,2023-01-18 17:10:11,2023-01-18 11:10:11,48.7839688440206,-95.4140868652411,200.13124,13.12336,20,5,21.826,17.448132,-12.079476,0.0,-10.7,3.6,56,0,30,0,55,21.579,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,54.0,310.4,48.7839053885178,-95.4140200666786,199.803156,74.00037923546535
3557,5,1,441,2023-01-18 17:10:12,2023-01-18 11:10:12,48.7840392923236,-95.4141608730238,200.13124,13.12336,20,5,21.716,17.448132,-12.079476,0.0,-9.9,2.7,57,0,0,0,55,20.789,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,56.4,95.2,48.7839688440206,-95.4140868652411,200.13124,90.9543745676506
3558,5,1,442,2023-01-18 17:10:13,2023-01-18 11:10:13,48.7841094174265,-95.4142347331023,200.13124,13.12336,20,5,21.806,17.000744,-12.079476,0.0,-8.6,3.4,54,0,0,0,55,18.584,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,37.8,69.4,48.7840392923236,-95.4141608730238,200.13124,90.27448510533782
3559,5,1,443,2023-01-18 17:10:14,2023-01-18 11:10:14,48.7841843757281,-95.414313685028,200.459324,13.12336,20,5,21.758,16.553356,-11.632088,0.0,-9.0,2.7,51,0,0,0,55,20.837,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,37.9,572.0,48.7841094174265,-95.4142347331023,200.13124,103.25579502921103
3560,5,1,444,2023-01-18 17:10:15,2023-01-18 11:10:15,48.7842443706047,-95.4143765950135,200.459324,13.12336,20,5,21.767,16.105968,-11.1847,0.0,-7.0,3.4,44,0,0,0,55,20.772,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,53.9,505.0,48.7841843757281,-95.414313685028,200.459324,65.88538316563498
3561,5,1,445,2023-01-18 17:10:16,2023-01-18 11:10:16,48.7843136034122,-95.4144499250205,200.459324,13.12336,20,5,21.8,14.987498,-10.513618,0.0,-5.1,3.2,43,0,0,0,55,18.825,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,48.5,568.0,48.7842443706047,-95.4143765950135,200.459324,88.31512881735023
3562,5,1,446,2023-01-18 17:10:17,2023-01-18 11:10:17,48.7843669067582,-95.4145060443507,200.13124,13.12336,20,5,21.767,14.316416,-9.842536,0.0,-2.7,1.8,26,0,0,0,55,19.98,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,48.8,549.0,48.7843136034122,-95.4144499250205,200.459324,52.25221771950573
3563,5,1,447,2023-01-18 17:10:18,2023-01-18 11:10:18,48.7844198208386,-95.414560938359,200.459324,13.12336,20,5,21.795,11.855782,-8.052984,0.0,1.9,1.2,18,0,0,0,55,19.542,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,48.7,521.0,48.7843669067582,-95.4145060443507,200.13124,51.00626563229383
3564,5,1,448,2023-01-18 17:10:19,2023-01-18 11:10:19,48.7844669241704,-95.414609958311,200.13124,13.12336,20,5,21.799,9.171454,-6.487126,0.0,0.2,1.7,20,0,0,0,55,18.594,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,49.1,516.0,48.7844198208386,-95.414560938359,200.459324,40.522666983774045
3565,5,1,449,2023-01-18 17:10:20,2023-01-18 11:10:20,48.7845012861808,-95.4146470770373,200.13124,13.12336,20,5,21.801,7.605596,-5.368656,0.0,-0.4,3.1,21,0,0,0,55,19.807,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,49.1,575.0,48.7844669241704,-95.414609958311,200.13124,22.04250694956432
3566,5,1,450,2023-01-18 17:10:21,2023-01-18 11:10:21,48.7845305244141,-95.4146774487955,200.13124,13.12336,20,5,21.777,6.71082,-4.697574,0.0,-1.8,2.7,22,0,0,0,55,20.772,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,49.4,540.0,48.7845012861808,-95.4146470770373,200.13124,15.553453010928962
3567,5,1,451,2023-01-18 17:10:22,2023-01-18 11:10:22,48.784556106292,-95.4147049247164,200.13124,13.12336,20,5,21.734,6.039738,-4.250186,0.0,-2.8,3.1,23,0,0,0,54,21.069,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,48.6,540.0,48.7845305244141,-95.4146774487955,200.13124,12.170000226477391
3568,5,1,452,2023-01-18 17:10:23,2023-01-18 11:10:23,48.7845775071283,-95.4147278525916,200.13124,13.12336,20,5,21.708,5.59235,-4.026492,0.0,-2.7,3.3,22,0,-2,0,54,22.174,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,52.0,600.0,48.784556106292,-95.4147049247164,200.13124,8.502765315536799
3569,5,1,453,2023-01-18 17:10:24,2023-01-18 11:10:24,48.7845997673644,-95.4147516858321,200.13124,13.12336,20,5,21.712,5.368656,-3.579104,0.0,-3.2,3.7,23,0,0,0,54,22.175,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,49.5,663.0,48.7845775071283,-95.4147278525916,200.13124,9.195416339867904
3570,5,1,454,2023-01-18 17:10:25,2023-01-18 11:10:25,48.784620837325,-95.4147739829473,200.13124,13.12336,20,5,21.696,5.144962,-3.579104,0.0,-3.5,2.8,23,0,0,0,54,22.875,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,49.3,648.0,48.7845997673644,-95.4147516858321,200.13124,8.174927283914895
3571,5,1,455,2023-01-18 17:10:26,2023-01-18 11:10:26,48.7846432028273,-95.4147981735907,200.13124,13.12336,20,5,21.687,4.921268,-3.35541,0.0,-3.1,3.6,27,0,0,0,54,22.669,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,48.2,628.0,48.784620837325,-95.4147739829473,200.13124,9.346194758074768
3572,5,1,456,2023-01-18 17:10:27,2023-01-18 11:10:27,48.7846637804491,-95.4148200309215,200.459324,13.12336,20,5,21.665,5.144962,-3.579104,0.0,-6.2,3.3,33,0,0,0,54,23.478,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,39.6,606.0,48.7846432028273,-95.4147981735907,200.13124,7.924121229223733
3573,5,1,457,2023-01-18 17:10:28,2023-01-18 11:10:28,48.7846843133875,-95.4148417754976,200.459324,13.12336,20,5,21.635,5.816044,-4.026492,0.0,-5.9,3.4,33,0,0,0,54,24.839,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,39.6,509.0,48.7846637804491,-95.4148200309215,200.459324,7.76721339104765
3574,5,1,458,2023-01-18 17:10:29,2023-01-18 11:10:29,48.7847091995217,-95.414868077273,200.459324,13.12336,20,5,21.654,6.487126,-4.47388,0.0,-7.7,3.5,38,0,0,0,54,23.461,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,37.2,450.8,48.7846843133875,-95.4148417754976,200.459324,11.394757467118323
