,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
563,1,1,563,2023-01-19 16:49:02,2023-01-19 11:49:02,46.6232740108866,-96.8621277972148,125.656172,78.74016,19,5,22.419,-0.223694,-14.763804,0.0,-4.8,6.6,39,0,0,0,66,20.972,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232750083719,-96.8620389609676,125.328088,46.412621166438726
564,1,1,564,2023-01-19 16:49:03,2023-01-19 11:49:03,46.6232726793186,-96.8622124084674,125.984256,78.74016,19,5,22.526,-0.223694,-14.092722,0.0,-6.1,7.6,41,0,0,0,66,16.952,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.8,46.6232740108866,-96.8621277972148,125.656172,42.123646592726566
565,1,1,565,2023-01-19 16:49:04,2023-01-19 11:49:04,46.6232697452447,-96.8623017197021,125.656172,78.74016,19,5,22.448,-0.447388,-13.42164,0.0,-7.4,10.9,43,0,0,0,66,18.645,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232726793186,-96.8622124084674,125.984256,47.003069836970816
566,1,1,566,2023-01-19 16:49:05,2023-01-19 11:49:05,46.6232681915945,-96.8623817487214,125.328088,78.74016,19,5,22.435,-0.447388,-13.869028,0.0,-9.0,10.8,47,-3,0,0,66,21.776,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.6,46.6232697452447,-96.8623017197021,125.656172,37.70624465909878
567,1,1,567,2023-01-19 16:49:06,2023-01-19 11:49:06,46.6232665840343,-96.8624557701458,125.328088,78.74016,19,5,22.348,-0.447388,-14.092722,0.0,-10.1,11.6,47,-3,0,0,66,23.066,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.7,46.6232681915945,-96.8623817487214,125.328088,32.17201561444374
568,1,1,568,2023-01-19 16:49:07,2023-01-19 11:49:07,46.6232650922011,-96.8625410012768,125.656172,78.74016,19,5,22.354,-0.223694,-14.763804,0.0,-9.8,11.9,48,0,0,0,66,23.057,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.9,46.6232665840343,-96.8624557701458,125.328088,42.7468176721187
569,1,1,569,2023-01-19 16:49:08,2023-01-19 11:49:08,46.6232636165075,-96.8626285863904,125.328088,78.74016,19,5,22.358,-0.223694,-15.434886,0.0,-12.5,11.6,53,0,0,0,66,22.94,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6232650922011,-96.8625410012768,125.656172,45.13250020739698
570,1,1,570,2023-01-19 16:49:09,2023-01-19 11:49:09,46.6232620652902,-96.8627237483539,125.656172,78.74016,19,5,22.333,-0.223694,-16.329662,0.0,-11.4,11.3,53,0,0,0,66,24.458,69.44,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.7,46.6232636165075,-96.8626285863904,125.328088,53.2574829626265
571,1,1,571,2023-01-19 16:49:10,2023-01-19 11:49:10,46.6232607265947,-96.862831343217,125.656172,78.74016,19,5,22.305,0.0,-16.77705,0.0,-11.7,10.8,53,0,0,0,66,24.806,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.3,46.6232620652902,-96.8627237483539,125.656172,67.9292581479261
572,1,1,572,2023-01-19 16:49:11,2023-01-19 11:49:11,46.6232603536193,-96.8629211104794,125.656172,78.74016,19,5,22.239,0.0,-17.224438,0.0,-12.5,9.4,53,0,0,0,66,27.71,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.2,46.6232607265947,-96.862831343217,125.656172,47.269821156611776
573,1,1,573,2023-01-19 16:49:12,2023-01-19 11:49:12,46.6232600411331,-96.863024172604,125.984256,78.74016,19,5,22.312,0.0,-17.671826,0.0,-12.5,8.5,53,0,0,0,66,23.628,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232603536193,-96.8629211104794,125.656172,62.414920402313975
574,1,1,574,2023-01-19 16:49:13,2023-01-19 11:49:13,46.6232584291439,-96.8631303443007,125.984256,78.74016,19,5,22.393,-0.223694,-17.89552,0.0,-10.2,9.3,45,0,0,0,65,20.849,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232600411331,-96.863024172604,125.984256,66.15468284547573
575,1,1,575,2023-01-19 16:49:14,2023-01-19 11:49:14,46.6232571991166,-96.8632321143795,125.984256,78.74016,19,5,22.351,-0.223694,-17.224438,0.0,-9.5,10.8,46,0,0,0,65,21.746,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.5,46.6232584291439,-96.8631303443007,125.984256,60.77235931548226
576,1,1,576,2023-01-19 16:49:15,2023-01-19 11:49:15,46.6232555658907,-96.8633335862938,125.984256,78.74016,19,5,22.302,-0.223694,-16.77705,0.0,-8.3,11.3,46,0,0,0,65,22.929,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.6232571991166,-96.8632321143795,125.984256,60.43115962294944
577,1,1,577,2023-01-19 16:49:16,2023-01-19 11:49:16,46.6232548731388,-96.8634412458194,125.984256,78.74016,18,5,22.333,0.0,-16.553356,0.0,-8.3,9.9,47,0,0,0,65,20.971,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.3,46.6232555658907,-96.8633335862938,125.984256,67.9947046655866
578,1,1,578,2023-01-19 16:49:17,2023-01-19 11:49:17,46.6232539639758,-96.8635381598487,125.984256,78.74016,18,5,22.333,0.0,-16.329662,0.0,-8.5,9.1,43,0,0,0,65,21.333,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,82.9,46.6232548731388,-96.8634412458194,125.984256,55.104378806552276
579,1,1,579,2023-01-19 16:49:18,2023-01-19 11:49:18,46.6232532436308,-96.8636237039131,125.984256,78.74016,18,5,22.303,-0.223694,-15.65858,0.0,-9.4,9.3,43,0,0,0,65,21.919,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6232539639758,-96.8635381598487,125.984256,42.931587318485576
580,1,1,580,2023-01-19 16:49:19,2023-01-19 11:49:19,46.623251511614,-96.8637144165606,125.656172,78.74016,18,5,22.365,-0.223694,-15.434886,0.0,-8.3,10.9,43,0,0,0,65,18.178,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6232532436308,-96.8636237039131,125.984256,48.41367814007972
581,1,1,581,2023-01-19 16:49:20,2023-01-19 11:49:20,46.6232504691709,-96.8638036359909,125.656172,78.74016,18,5,22.318,-0.223694,-14.987498,0.0,-8.2,11.0,40,0,0,0,65,23.016,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.623251511614,-96.8637144165606,125.656172,46.706371530768465
582,1,1,582,2023-01-19 16:49:21,2023-01-19 11:49:21,46.6232491248386,-96.8638893119742,125.656172,78.74016,18,5,22.303,-0.223694,-14.092722,0.0,-6.4,11.2,36,0,0,0,65,22.554,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.1,46.6232504691709,-96.8638036359909,125.656172,43.08000699710741
583,1,1,583,2023-01-19 16:49:22,2023-01-19 11:49:22,46.6232482510131,-96.8639691917121,125.656172,78.74016,18,5,22.302,0.0,-13.197946,0.0,-7.3,11.0,37,0,0,0,65,21.334,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,84.3,46.6232491248386,-96.8638893119742,125.656172,37.438214298815616
584,1,1,584,2023-01-19 16:49:23,2023-01-19 11:49:23,46.6232469762764,-96.8640447119421,125.656172,78.74016,18,5,22.356,0.0,-12.750558,0.0,-8.4,11.4,38,0,0,0,65,20.448,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232482510131,-96.8639691917121,125.656172,33.47492475735549
585,1,1,585,2023-01-19 16:49:24,2023-01-19 11:49:24,46.6232460634555,-96.8641198585682,125.656172,78.74016,18,5,22.294,-0.223694,-12.750558,0.0,-10.8,11.7,46,3,0,0,65,23.618,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.1,46.6232469762764,-96.8640447119421,125.656172,33.13495447755101
586,1,1,586,2023-01-19 16:49:25,2023-01-19 11:49:25,46.6232449473391,-96.8641973312363,125.328088,78.74016,18,5,22.312,-0.223694,-13.197946,0.0,-9.6,11.6,44,1,0,0,65,22.469,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.6,46.6232460634555,-96.8641198585682,125.656172,35.33006925739877
587,1,1,587,2023-01-19 16:49:26,2023-01-19 11:49:26,46.6232439443283,-96.8642763897243,125.328088,78.74016,18,5,22.264,0.0,-13.42164,0.0,-10.0,12.0,45,3,0,0,65,23.652,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232449473391,-96.8641973312363,125.328088,36.67555595994439
588,1,1,588,2023-01-19 16:49:27,2023-01-19 11:49:27,46.623243602844,-96.8643573959606,125.328088,78.74016,18,5,22.232,-0.223694,-14.092722,0.0,-10.9,12.1,45,0,0,0,65,24.822,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232439443283,-96.8642763897243,125.328088,38.49334381188516
589,1,1,589,2023-01-19 16:49:28,2023-01-19 11:49:28,46.6232429808784,-96.8644399965986,125.328088,78.74016,18,5,22.243,-0.223694,-14.316416,0.0,-10.3,11.4,42,0,0,0,65,23.825,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,81.7,46.623243602844,-96.8643573959606,125.328088,40.02682595805461
590,1,1,590,2023-01-19 16:49:29,2023-01-19 11:49:29,46.623241859228,-96.8645328732336,125.328088,78.74016,18,5,22.268,-0.223694,-14.092722,0.0,-9.2,12.1,42,1,0,0,64,23.016,69.62,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.3,46.6232429808784,-96.8644399965986,125.328088,50.614954932705174
591,1,1,591,2023-01-19 16:49:30,2023-01-19 11:49:30,46.6232408890875,-96.8646073928961,125.328088,78.74016,18,5,22.263,-0.223694,-14.092722,0.0,-8.8,12.1,41,0,0,0,64,22.876,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.9,46.623241859228,-96.8645328732336,125.328088,32.58586862331599
592,1,1,592,2023-01-19 16:49:31,2023-01-19 11:49:31,46.6232405452131,-96.8646894251457,125.656172,78.74016,18,5,22.208,-0.223694,-13.869028,0.0,-9.4,11.6,45,2,0,0,64,26.02,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.7,46.6232408890875,-96.8646073928961,125.328088,39.582248396569526
593,1,1,593,2023-01-19 16:49:32,2023-01-19 11:49:32,46.6232396007726,-96.8647707914148,125.656172,78.74016,18,5,22.18,-0.223694,-13.869028,0.0,-8.9,13.1,47,0,0,0,64,25.779,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.6232405452131,-96.8646894251457,125.656172,38.84584586513898
594,1,1,594,2023-01-19 16:49:33,2023-01-19 11:49:33,46.6232388086046,-96.8648537920003,125.656172,78.74016,18,5,22.221,-0.223694,-14.092722,0.0,-8.4,12.1,37,22,0,0,64,25.262,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.6,46.6232396007726,-96.8647707914148,125.656172,40.41831344832874
595,1,1,595,2023-01-19 16:49:34,2023-01-19 11:49:34,46.6232388150381,-96.864942888892,125.656172,78.74016,18,5,22.251,0.0,-13.42164,0.0,-7.3,10.8,31,0,0,0,64,24.309,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,80.3,46.6232388086046,-96.8648537920003,125.656172,46.56479142233017
596,1,1,596,2023-01-19 16:49:35,2023-01-19 11:49:35,46.6232385911655,-96.8650117770582,125.656172,78.74016,18,5,22.256,0.0,-12.526864,0.0,-4.6,11.8,20,0,0,0,64,22.271,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,79.2,46.6232388150381,-96.864942888892,125.656172,27.837579025661817
597,1,1,597,2023-01-19 16:49:36,2023-01-19 11:49:36,46.6232390734087,-96.8650794353462,125.328088,78.74016,18,5,22.315,0.0,-10.737312,0.0,-3.0,10.4,24,-2,0,0,64,18.248,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,80.2,46.6232385911655,-96.8650117770582,125.656172,26.962384354562595
598,1,1,598,2023-01-19 16:49:37,2023-01-19 11:49:37,46.6232388140701,-96.8651378942424,125.328088,78.74016,18,5,22.324,0.0,-9.395148,0.0,-2.1,9.9,20,-16,0,0,64,21.26,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,81.7,46.6232390734087,-96.8650794353462,125.328088,20.04711010659792
599,1,1,599,2023-01-19 16:49:38,2023-01-19 11:49:38,46.6232368629269,-96.8651886314971,125.328088,78.74016,18,5,22.314,-0.894776,-8.052984,0.0,-2.1,5.0,20,-22,0,0,64,20.44,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.9,46.6232388140701,-96.8651378942424,125.328088,15.14737582433102
600,1,1,600,2023-01-19 16:49:39,2023-01-19 11:49:39,46.6232294058173,-96.8652330728713,125.656172,78.74016,18,5,22.329,-2.013246,-6.934514,0.0,-3.3,8.5,22,-16,0,0,64,19.172,69.8,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232368629269,-96.8651886314971,125.328088,12.38011945638727
601,1,1,601,2023-01-19 16:49:40,2023-01-19 11:49:40,46.6232188152018,-96.8652772387825,125.656172,78.74016,18,5,22.272,-2.684328,-6.487126,0.0,-3.5,9.0,25,-15,0,0,64,21.15,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232294058173,-96.8652330728713,125.656172,12.828149059940019
602,1,1,602,2023-01-19 16:49:41,2023-01-19 11:49:41,46.6232093027608,-96.8653114091489,125.656172,78.74016,18,5,22.264,-2.908022,-6.487126,0.0,-5.0,7.0,30,-27,-10,0,64,21.771,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232188152018,-96.8652772387825,125.656172,7.9672508445213355
603,1,1,603,2023-01-19 16:49:42,2023-01-19 11:49:42,46.6231951610232,-96.8653512674414,123.0315,78.74016,18,5,22.417,-3.802798,-6.934514,3.579104,-6.3,5.7,33,-29,-43,0,64,15.896,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6232093027608,-96.8653114091489,125.656172,18.67925407717822
604,1,1,604,2023-01-19 16:49:43,2023-01-19 11:49:43,46.6231772643882,-96.8653957986733,117.782156,78.74016,18,5,22.346,-4.697574,-8.276678,4.026492,-12.4,6.4,52,-17,-44,5,64,14.56,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.6,46.6231951610232,-96.8653512674414,123.0315,43.145758666863074
605,1,1,605,2023-01-19 16:49:44,2023-01-19 11:49:44,46.6231573693825,-96.8654521547008,113.18898,78.74016,18,5,22.28,-4.47388,-10.06623,2.460634,-4.0,10.7,18,0,-33,15,64,19.708,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6231772643882,-96.8653957986733,117.782156,44.618500470651384
606,1,1,606,2023-01-19 16:49:45,2023-01-19 11:49:45,46.6231420951403,-96.8655106049903,108.923888,78.74016,18,5,22.368,-2.460634,-8.724066,3.35541,-4.8,11.4,23,0,-50,19,64,20.025,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.3,46.6231573693825,-96.8654521547008,113.18898,41.114445933382996
607,1,1,607,2023-01-19 16:49:46,2023-01-19 11:49:46,46.6231350145722,-96.8655593951451,102.690292,78.74016,18,5,22.358,-1.342164,-8.052984,5.144962,-6.9,4.7,28,-6,-66,0,64,17.803,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.8,46.6231420951403,-96.8655106049903,108.923888,53.44088338397703
608,1,1,608,2023-01-19 16:49:47,2023-01-19 11:49:47,46.6231309063767,-96.8656037875484,95.14436,78.74016,18,5,22.46,-0.671082,-8.500372,6.263432,-5.0,4.8,33,-3,-72,0,63,12.478,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.0,46.6231350145722,-96.8655593951451,102.690292,68.70948054624985
609,1,1,609,2023-01-19 16:49:48,2023-01-19 11:49:48,46.6231279831092,-96.8656548063028,86.286092,78.74016,18,5,22.431,-1.11847,-8.724066,5.59235,-4.2,0.3,33,-6,-77,0,63,15.435,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.9,46.6231309063767,-96.8656037875484,95.14436,93.84292801366392
610,1,1,610,2023-01-19 16:49:49,2023-01-19 11:49:49,46.6231232489343,-96.8657072061509,78.083992,78.74016,18,5,22.49,-0.447388,-8.724066,4.921268,-3.0,7.4,1,0,-76,0,63,14.097,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6231279831092,-96.8656548063028,86.286092,83.65765108629449
611,1,1,611,2023-01-19 16:49:50,2023-01-19 11:49:50,46.623122902146,-96.8657420154573,69.225724,78.74016,18,5,22.559,0.0,-2.23694,6.039738,-0.1,4.3,14,-11,-71,0,63,11.757,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,82.9,46.6231232489343,-96.8657072061509,78.083992,85.57803347044825
612,1,1,612,2023-01-19 16:49:51,2023-01-19 11:49:51,46.6231221802921,-96.8657557216304,62.007876,78.74016,18,5,22.315,0.0,-2.013246,4.697574,5.6,9.0,6,-4,-69,0,63,14.854,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.6,46.623122902146,-96.8657420154573,69.225724,53.2057313686444
613,1,1,613,2023-01-19 16:49:52,2023-01-19 11:49:52,46.623122910113,-96.8657638007602,54.13386,78.74016,18,5,22.466,0.0,-0.894776,4.697574,-1.6,5.1,11,-2,-62,0,63,11.631,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.7,46.6231221802921,-96.8657557216304,62.007876,62.38959074729778
614,1,1,614,2023-01-19 16:49:53,2023-01-19 11:49:53,46.6231229733949,-96.8657708202357,47.57218,78.74016,18,5,22.379,0.0,-1.342164,4.250186,-4.7,6.0,20,-5,-58,0,63,16.408,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.3,46.623122910113,-96.8657638007602,54.13386,43.34472444423046
615,1,1,615,2023-01-19 16:49:54,2023-01-19 11:49:54,46.623123547975,-96.8657819739117,41.0105,78.74016,18,5,22.378,0.0,-2.013246,4.026492,-3.3,5.5,17,-3,-54,0,63,16.319,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,81.4,46.6231229733949,-96.8657708202357,47.57218,43.78946795395827
616,1,1,616,2023-01-19 16:49:55,2023-01-19 11:49:55,46.6231243729854,-96.8657949197178,35.433072,78.74016,18,5,22.38,0.223694,-2.460634,4.026492,-4.9,5.8,21,-3,-53,0,63,20.16,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.3,46.623123547975,-96.8657819739117,41.0105,32.09920243504522
617,1,1,617,2023-01-19 16:49:56,2023-01-19 11:49:56,46.6231258489949,-96.8658138972549,29.52756,29.52756,18,5,22.348,0.0,-2.908022,2.908022,-2.0,2.4,13,0,-38,3,63,19.058,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.9,46.6231243729854,-96.8657949197178,35.433072,37.01457808560153
618,1,1,618,2023-01-19 16:49:57,2023-01-19 11:49:57,46.6231248712816,-96.8658286073382,25.918636,25.918636,18,5,22.394,-0.223694,-2.684328,3.131716,-4.4,6.6,13,0,-45,23,63,18.219,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.4,46.6231258489949,-96.8658138972549,29.52756,14.305446110793088
619,1,1,619,2023-01-19 16:49:58,2023-01-19 11:49:58,46.6231250908965,-96.8658428902319,22.637796,22.637796,18,5,22.276,0.223694,-2.460634,2.013246,-2.9,6.6,11,-2,-34,32,63,17.806,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,81.5,46.6231248712816,-96.8658286073382,25.918636,11.96115610021725
620,1,1,620,2023-01-19 16:49:59,2023-01-19 11:49:59,46.6231279996533,-96.8658541431346,19.028872,19.356956,18,5,22.296,0.0,-0.223694,0.894776,-0.4,5.0,0,0,-2,0,63,16.708,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,80.9,46.6231250908965,-96.8658428902319,22.637796,13.871671671585533
621,1,1,621,2023-01-19 16:50:00,2023-01-19 11:50:00,46.6231286625337,-96.8658525941114,18.700788,19.028872,18,5,22.195,0.0,0.0,0.0,-6.3,3.7,0,0,0,0,63,27.254,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,80.7,46.6231279996533,-96.8658541431346,19.028872,0.1271441036406391
622,1,1,622,2023-01-19 16:50:01,2023-01-19 11:50:01,46.6231290396431,-96.8658536096592,18.700788,18.700788,18,5,22.251,0.0,0.0,0.0,-4.4,4.6,0,0,0,0,63,21.018,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.8,46.6231286625337,-96.8658525941114,18.700788,0.007807069917521165
623,1,1,623,2023-01-19 16:50:02,2023-01-19 11:50:02,46.6231289804887,-96.8658538029971,18.700788,18.700788,18,5,22.255,0.0,0.0,0.0,-4.6,3.4,0,0,0,0,63,20.706,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,81.0,46.6231290396431,-96.8658536096592,18.700788,0.0002625057495758566
624,1,1,624,2023-01-19 16:50:03,2023-01-19 11:50:03,46.6231290550723,-96.8658545263303,18.700788,18.700788,18,5,22.268,-0.447388,-0.223694,0.0,-1.5,-11.0,0,-46,-7,13,63,20.259,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,79.1,46.6231289804887,-96.8658538029971,18.700788,0.0031378407033511935
625,1,1,625,2023-01-19 16:50:04,2023-01-19 11:50:04,46.6231228533631,-96.8658590394546,18.372704,18.372704,18,5,22.272,0.223694,0.447388,0.0,-5.2,23.0,0,60,0,0,63,20.31,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,79.4,46.6231290550723,-96.8658545263303,18.700788,0.7023947403126951
626,1,1,626,2023-01-19 16:50:05,2023-01-19 11:50:05,46.6231355407521,-96.8658448622108,18.700788,18.372704,18,5,22.083,1.789552,1.342164,-0.223694,-3.0,-11.4,0,0,0,31,63,26.248,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,80.7,46.6231228533631,-96.8658590394546,18.372704,3.2758062523870928
627,1,1,627,2023-01-19 16:50:06,2023-01-19 11:50:06,46.6231368321873,-96.8658431319299,18.700788,19.028872,18,5,22.275,0.0,0.447388,0.0,-0.8,-2.5,0,-35,0,58,63,20.832,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,80.3,46.6231355407521,-96.8658448622108,18.700788,0.03817133502089363
628,1,1,628,2023-01-19 16:50:07,2023-01-19 11:50:07,46.623135341348,-96.8658436034124,18.700788,19.028872,18,5,22.192,0.0,0.0,0.0,-5.7,-0.5,0,-10,-1,73,63,22.834,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,81.8,46.6231368321873,-96.8658431319299,18.700788,0.028769367443557424
629,1,1,629,2023-01-19 16:50:08,2023-01-19 11:50:08,46.6231352149751,-96.8658440962368,18.700788,19.028872,18,5,22.194,0.223694,-0.447388,0.223694,-3.2,-11.8,0,-43,-12,31,63,21.89,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,80.3,46.623135341348,-96.8658436034124,18.700788,0.0016220319424118848
630,1,1,630,2023-01-19 16:50:09,2023-01-19 11:50:09,46.6231435124217,-96.8658489839562,17.716536,18.372704,18,5,22.178,2.23694,-0.447388,0.894776,-0.9,-4.0,-14,0,-27,27,62,22.743,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,80.6,46.6231352149751,-96.8658440962368,18.700788,1.9596591555736427
631,1,1,631,2023-01-19 16:50:10,2023-01-19 11:50:10,46.6231495171577,-96.865853048081,16.732284,17.388452,18,5,22.185,1.11847,-1.11847,0.223694,5.8,-3.6,-36,17,-12,0,62,22.569,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,79.7,46.6231435124217,-96.8658489839562,17.716536,1.5112057021238126
632,1,1,632,2023-01-19 16:50:11,2023-01-19 11:50:11,46.6231504541785,-96.8658666916404,15.748032,16.4042,18,5,22.219,0.0,-2.23694,0.447388,1.2,0.1,-11,21,-18,2,62,21.611,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,79.7,46.6231495171577,-96.865853048081,16.732284,2.071518113562621
633,1,1,633,2023-01-19 16:50:12,2023-01-19 11:50:12,46.6231471139001,-96.8658765426964,14.107612,13.779528,19,5,22.256,-0.223694,-0.671082,1.11847,-3.5,-6.8,-8,-5,-25,5,62,18.276,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,79.9,46.6231504541785,-96.8658666916404,15.748032,3.3980995340318145
634,1,1,634,2023-01-19 16:50:13,2023-01-19 11:50:13,46.6231450503364,-96.8658789478823,12.467192,12.139108,19,5,22.172,-0.447388,-0.894776,0.671082,2.5,-8.4,0,-3,-17,0,62,23.797,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,80.6,46.6231471139001,-96.8658765426964,14.107612,2.7775326056483154
635,1,1,635,2023-01-19 16:50:14,2023-01-19 11:50:14,46.6231450474764,-96.865883320757,10.826772,10.498688,19,5,22.219,0.0,0.0,0.894776,0.4,-5.8,0,0,-23,0,62,21.858,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,80.2,46.6231450503364,-96.8658789478823,12.467192,2.803145656197885
636,1,1,636,2023-01-19 16:50:15,2023-01-19 11:50:15,46.6231452084028,-96.8658834818574,9.186352,8.858268,19,5,22.159,0.0,0.0,1.342164,-0.4,-5.3,0,0,-25,2,62,22.19,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,80.1,46.6231450474764,-96.865883320757,10.826772,2.6914500372115784
637,1,1,637,2023-01-19 16:50:16,2023-01-19 11:50:16,46.6231455544776,-96.8658828712401,7.545932,7.545932,18,5,22.151,0.0,-0.223694,1.11847,0.0,-4.8,0,0,-25,0,62,22.283,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,80.3,46.6231452084028,-96.8658834818574,9.186352,2.6946449031567994
638,1,1,638,2023-01-19 16:50:17,2023-01-19 11:50:17,46.6231454082572,-96.8658841148457,5.905512,5.577428,19,5,22.193,0.0,0.0,1.11847,-0.4,-4.5,0,0,-25,3,62,22.207,69.98,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,79.9,46.6231455544776,-96.8658828712401,7.545932,2.7003139043831093
